TIMESTAMP,SAMPLE,WEIGHT
25554.75914535344,0,0.18054077449050965
25554.788422999864,1,0.02927764642299735
25555.958643897622,0,1.1702208977585542
25556.19014940906,1,0.23150551143771736
25558.231555877297,0,2.0414064682372555
25558.304774264874,1,0.07321838757707155
25558.695741255837,0,0.39096699096262455
25558.69751712644,1,0.0017758706017048098
25559.317557550887,0,0.6200404244482343
25559.479226130246,1,0.16166857935968437
25559.614973855805,0,0.13574772555875825
25559.654508494325,1,0.03953463851939887
25560.088462476448,0,0.43395398212305736
25560.34084844122,1,0.25238596477356623
25560.51245899409,0,0.1716105528685148
25560.559762984733,1,0.047303990642831195
25562.82326823871,0,2.2635052539772005
25562.824484063574,1,0.0012158248646301217
25563.362868855103,0,0.5383847915290971
25563.435615700564,1,0.07274684546064236
25563.94834449791,0,0.5127287973446073
25564.018985729042,1,0.07064123113377718
25564.024296086598,0,0.005310357555572409
25564.062695101402,1,0.03839901480387198
25564.071118621036,0,0.008423519633652177
25564.11900534669,1,0.04788672565337038
25564.920182302478,0,0.8011769557888329
25565.03898989965,1,0.11880759717314504
25566.382104749504,0,1.3431148498530092
25566.46894795667,1,0.08684320716565708
25566.46894795667,0,0
25566.481717950843,1,0.01276999417314073
25568.423241860804,0,1.9415239099616883
25568.472612913738,1,0.04937105293356581
25571.212221758444,0,2.739608844705799
25571.291406734927,1,0.07918497648279299
25571.291406734927,0,0
25571.364987164787,1,0.07358042986015789
25573.382286413547,0,2.017299248760537
25573.426595409193,1,0.04430899564613355
25574.79184509346,0,1.3652496842660184
25574.89260263306,1,0.10075753959972644
25576.293546574205,0,1.4009439411456697
25576.35442403278,1,0.06087745857439586
25576.529996913523,0,0.17557288074385724
25576.65024305146,1,0.1202461379361921
25576.65024305146,0,0
25576.694337459663,1,0.0440944082038186
25577.157434914567,0,0.4630974549036182
25577.216245035394,1,0.05881012082681991
25581.703687702255,0,4.48744266686117
25581.73070300082,1,0.027015298564947443
25581.806105525924,0,0.07540252510443679
25581.84395798031,1,0.03785245438484708
25581.84964542842,0,0.005687448112439597
25581.918141954327,1,0.06849652590608457
25581.918141954327,0,0
25581.95716236421,1,0.03902040988396038
25582.44226006422,0,0.48509770000964636
25582.51812774211,1,0.07586767788961879
25582.748772129846,0,0.230644387735083
25583.563999741844,1,0.8152276119981252
25587.550164550234,0,3.9861648083897308
25587.623242805726,1,0.07307825549287372
25587.969539787315,0,0.34629698158823885
25588.08309755331,1,0.1135577659952105
25588.29099750202,0,0.20789994870938244
25588.34209718796,1,0.05109968594115344
25588.76578403426,0,0.42368684630127973
25588.852453599502,1,0.08666956524029956
25589.43557939798,0,0.5831257984791591
25589.5360656515,1,0.10048625351919327
25590.62007724581,0,1.084011594310141
25590.69550813233,1,0.07543088651800645
25590.940316739994,0,0.24480860766561818
25591.08530114648,1,0.144984406484582
25591.754682013303,0,0.6693808668242127
25591.99737093748,1,0.24268892417603638
25592.999568791554,0,1.002197854075348
25593.179091894926,1,0.17952310337204835
25593.75997535934,0,0.5808834644121816
25593.773089948463,1,0.013114589124597842
25593.959467999804,0,0.18637805134130758
25593.978511644844,1,0.019043645039346302
25594.550797689473,0,0.5722860446294362
25594.577936733698,1,0.02713904422489577
25596.602695954363,0,2.024759220665146
25596.72150081565,1,0.11880486128575285
25597.941015672804,0,1.2195148571554455
25597.984679380734,1,0.0436637079292268
25598.691317668607,0,0.70663828787292
25598.725380726853,1,0.034063058246829314
25600.02696766527,0,1.3015869384180405
25600.196347293764,1,0.16937962849260657
25600.196347293764,0,0
25600.202342363387,1,0.005995069623168092
25601.324033263256,0,1.121690899868554
25601.46808413243,1,0.14405086917395238
25601.715759038827,0,0.24767490639715106
25601.854664668906,1,0.1389056300795346
25603.47266616247,0,1.6180014935634972
25603.698853860322,1,0.22618769785185577
25604.52027746589,0,0.8214236055682704
25604.623398864096,1,0.10312139820598532
25604.80449135264,0,0.18109248854307225
25605.24379645473,1,0.43930510209247586
25605.24379645473,0,0
25605.639354412655,1,0.39555795792330173
25605.701664051023,0,0.062309638367878506
25605.814021262308,1,0.11235721128468867
25607.16657771655,0,1.352556454243313
25607.189334623446,1,0.022756906895665452
25613.470701588038,0,6.281366964591143
25613.582629609362,1,0.1119280213242746
25614.05184894254,0,0.46921933317935327
25614.095427661025,1,0.04357871848333161
25614.099251986827,0,0.003824325802270323
25614.262687457143,1,0.16343547031647176
25616.006018204567,0,1.7433307474238973
25616.026010857742,1,0.019992653174995212
25616.617518329527,0,0.5915074717850075
25616.708867126483,1,0.09134879695557174
25617.94983453332,0,1.2409674068367167
25618.190819094965,1,0.240984561645746
25619.48518179205,0,1.2943626970845798
25619.530682470704,1,0.04550067865420715
25620.095892069836,0,0.5652095991317765
25620.102476640426,1,0.006584570590348449
25621.66669098102,0,1.5642143405930256
25621.830937544706,1,0.16424656368690194
25621.95578356833,0,0.12484602362383157
25621.96742630514,1,0.01164273680842598
25622.62279642279,0,0.6553701176526374
25622.69195444923,1,0.06915802643925417
25622.73869802642,0,0.04674357718977262
25623.007545074557,1,0.26884704813710414
25623.26157365031,0,0.25402857575318194
25623.34200142818,1,0.0804277778697724
25624.14744270415,0,0.8054412759702245
25624.272447466537,1,0.1250047623871069
25624.91795945038,0,0.64551198384288
25624.93737102,1,0.01941156962129753
25630.095373778222,0,5.158002758220391
25630.10207805243,1,0.0067042742084595375
25630.720345941663,0,0.6182678892328113
25630.760667127335,1,0.040321185671928106
25631.461177939815,0,0.7005108124794788
25631.522899199204,1,0.061721259389742045
25631.935147221888,0,0.41224802268334315
25631.95467850714,1,0.01953128525201464
25633.611501029503,0,1.6568225223636546
25633.64771510927,1,0.03621407976606861
25635.498480058504,0,1.850764949234872
25635.538761468943,1,0.04028141043818323
25636.66990753325,0,1.1311460643082683
25636.70012567406,1,0.030218140807846794
25636.8371516529,0,0.13702597884184797
25636.912908420432,1,0.0757567675318569
25638.428730668675,0,1.5158222482423298
25638.479663565293,1,0.05093289661817835
25638.48901788729,0,0.009354321995488135
25638.593898722072,1,0.10488083478412591
25642.474998016285,0,3.8810992942126177
25642.491595793366,1,0.016597777081187814
25642.7809524053,0,0.289356611934636
25642.95627490327,1,0.17532249796931865
25642.97069512584,0,0.014420222571061458
25643.07201296366,1,0.1013178378198063
25643.07201296366,0,0
25643.077988406243,1,0.00597544258198468
25646.497178686925,0,3.419190280681505
25646.71341105762,1,0.21623237069434253
25649.696434240483,0,2.9830231828636897
25650.122162160253,1,0.42572791976999724
25650.56348046249,0,0.4413183022370504
25650.64117770712,1,0.07769724462923477
25652.391364226594,0,1.7501865194753918
25652.556273084952,1,0.16490885835810332
25652.556273084952,0,0
25652.574202629286,1,0.017929544334037928
25653.27540781681,0,0.7012051875244651
25653.312592287497,1,0.037184470686042914
25653.52610560789,0,0.2135133203919395
25653.770055950263,1,0.24395034237386426
25653.770055950263,0,0
25653.958580202878,1,0.18852425261502503
25653.958580202878,0,0
25654.130748648895,1,0.1721684460171673
25654.399180040422,0,0.26843139152697404
25654.428971663387,1,0.029791622964694398
25655.12249519737,0,0.693523533984262
25655.166451917165,1,0.04395671979364124
25655.397937558064,0,0.23148564089933643
25655.429382368093,1,0.031444810028915526
25656.396919422066,0,0.9675370539735013
25656.880325937163,1,0.48340651509715826
25656.920751505935,0,0.040425568771752296
25656.986821626706,1,0.06607012077074614
25657.01219010257,0,0.025368475864524953
25657.13856078086,1,0.12637067828836734
25657.13856078086,0,0
25657.206425561824,1,0.06786478096546489
25657.206425561824,0,0
25657.264705435315,1,0.058279873490391765
25657.264705435315,0,0
25657.46107807197,1,0.1963726366557239
25657.79446230361,0,0.3333842316387745
25657.837396054692,1,0.04293375108318287
25658.392566578987,0,0.5551705242942262
25658.41528724954,1,0.0227206705530989
25658.799982678094,0,0.38469542855455074
25658.917908194995,1,0.11792551690086839
25659.839878084164,0,0.9219698891683947
25659.865924242054,1,0.026046157890959876
25659.928307616516,0,0.062383374461205676
25659.95435812843,1,0.026050511914945673
25660.52584100365,0,0.5714828752206813
25660.59481819619,1,0.06897719253902324
25661.65872523517,0,1.0639070389806875
25661.724017778248,1,0.06529254307679366
25663.648312319725,0,1.9242945414771384
25663.766723917495,1,0.11841159777031862
25664.052552084613,0,0.2858281671178702
25664.074640361185,1,0.02208827657159418
25665.048338472832,0,0.9736981116475363
25665.12542309605,1,0.07708462321897969
25666.423020194587,0,1.2975970985353342
25666.459319908292,1,0.036299713705375325
25667.643140646447,0,1.183820738155191
25667.6617993517,1,0.01865870525216451
25668.26195393954,0,0.6001545878389152
25668.28265972706,1,0.02070578752318397
25671.069278809435,0,2.786619082373363
25671.109191542884,1,0.03991273344945512
25671.60864178216,0,0.49945023927648435
25671.64264076252,1,0.03399898035786464
25672.29058782525,0,0.6479470627309638
25672.55964682953,1,0.2690590042802796
25673.461552064702,0,0.9019052351723076
25673.465704474347,1,0.004152409645030275
25675.090481756633,0,1.6247772822862316
25675.11450814159,1,0.02402638495550491
25676.088387045405,0,0.9738789038165123
25676.259055869472,1,0.1706688240665244
25676.668229974977,0,0.4091741055053717
25676.68421000734,1,0.01598003236358636
25680.43443306426,0,3.7502230569189123
25680.451306740513,1,0.016873676253453596
25680.734078884132,0,0.2827721436187858
25680.767277635772,1,0.03319875164015684
25682.513632804974,0,1.7463551692017063
25682.60226045937,1,0.08862765439698705
25682.856365015406,0,0.25410455603559967
25682.8968125966,1,0.04044758119198377
25683.30905479447,0,0.41224219787181937
25683.40443355287,1,0.09537875840032939
25683.4531250659,0,0.04869151302773389
25683.527763671274,1,0.07463860537609435
25684.030198173405,0,0.5024345021301997
25684.085134269135,1,0.05493609573022695
25684.170046154042,0,0.08491188490734203
25684.198686033884,1,0.028639879841648508
25684.630671214112,0,0.4319851802283665
25684.634901815905,1,0.0042306017930968665
25685.218231842424,0,0.5833300265185244
25685.271692814295,1,0.05346097187066334
25685.320965976,0,0.049273161705059465
25685.324663186057,1,0.0036972100569983013
25686.084711487627,0,0.7600483015703503
25686.269857561678,1,0.1851460740508628
25686.269857561678,0,0
25686.349961283362,1,0.08010372168428148
25688.20302547603,0,1.853064192666352
25688.207912248487,1,0.004886772458121413
25688.983780982817,0,0.7758687343302881
25689.39101464899,1,0.4072336661738518
25690.23977293984,0,0.8487582908492186
25690.241276813824,1,0.001503873983892845
25691.18433001716,0,0.9430532033366035
25691.18714161947,1,0.002811602309520822
25691.54459974984,0,0.3574581303691957
25691.546429178943,1,0.0018294291039637756
25693.138080352146,0,1.5916511732029903
25693.410447944447,1,0.27236759230072494
25693.410447944447,0,0
25693.555026748465,1,0.14457880401823786
25693.748784113952,0,0.19375736548681743
25694.18235270101,1,0.4335685870573798
25694.37373699915,0,0.19138429814120173
25694.51034820132,1,0.13661120216784184
25694.69486097098,0,0.18451276966152363
25694.744201570127,1,0.04934059914739919
25695.642789107525,0,0.8985875373982708
25695.671349768512,1,0.028560660986840958
25696.256075556554,0,0.5847257880413963
25696.565441628605,1,0.309366072051489
25697.503093103966,0,0.937651475360326
25697.812860146147,1,0.30976704218119266
25698.151938600968,0,0.3390784548209922
25698.16308931147,1,0.011150710502988659
25698.78027056317,0,0.6171812516986392
25698.85134208599,1,0.0710715228196932
25699.26513493243,0,0.41379284644062864
25699.354718835493,1,0.08958390306361252
25701.40645866418,0,2.05173982868655
25701.41718045073,1,0.010721786551584955
25702.111752481454,0,0.6945720307230658
25702.18058584531,1,0.0688333638572658
25702.200933662003,0,0.020347816691355547
25702.397056556074,1,0.19612289407086791
25704.16504564232,0,1.7679890862455068
25704.314402841177,1,0.149357198857615
25705.272805028944,0,0.9584021877672058
25705.35186702413,1,0.0790619951840199
25705.35462427238,0,0.0027572482504183426
25705.370740852068,1,0.016116579688969068
25705.582394081408,0,0.21165322934029973
25705.584462692517,1,0.0020686111092800274
25708.16781049536,0,2.583347802843491
25708.230609217193,1,0.06279872183222324
25709.467181878135,0,1.236572660942329
25709.529017672714,1,0.06183579457865562
25711.701219374834,0,2.172201702120219
25711.747738730326,1,0.046519355491909664
25715.58896639492,0,3.8412276645940437
25715.59080653279,1,0.0018401378692942671
25715.687118845908,0,0.0963123131186876
25715.758761871344,1,0.07164302543606027
25717.462866916503,0,1.70410504515894
25717.464880414267,1,0.002013497763982741
25718.080693792523,0,0.6158133782555524
25718.432978263056,1,0.3522844705330499
25718.555938559566,0,0.12296029651042772
25718.700734516828,1,0.14479595726152183
25718.79995855513,0,0.0992240383020544
25718.90693055233,1,0.10697199720016215
25719.717435996346,0,0.8105054440165986
25720.40258246781,1,0.6851464714636677
25721.442694821813,0,1.0401123540032131
25721.51797400337,1,0.07527918155756197
25722.10989246194,0,0.5919184585691255
25722.139103798938,1,0.029211336997832404
25725.86548181091,0,3.726378011971974
25725.87469634294,1,0.009214532030455302
25726.96919159778,0,1.094495254837966
25727.033686748146,1,0.06449515036729281
25728.15349002103,0,1.1198032728862017
25728.20777260589,1,0.05428258485699189
25728.20777260589,0,0
25728.32535267697,1,0.11758007108073798
25728.32535267697,0,0
25728.41872495573,1,0.09337227875948884
25728.649089344482,0,0.2303643887535145
25728.655693738776,1,0.0066043942933902144
25730.990626337127,0,2.3349325983508606
25731.09464858711,1,0.10402224998324527
25731.226828398063,0,0.13217981095294817
25731.233398388387,1,0.006569990324351238
25731.652949612773,0,0.41955122438594117
25731.83615764194,1,0.18320802916787216
25735.254766726353,0,3.41860908441231
25735.416054948637,1,0.16128822228347417
25735.49275054873,0,0.07669560009162524
25735.5235817814,1,0.030831232670607278
25737.628088827554,0,2.1045070461550495
25738.010150187118,1,0.3820613595635223
25738.070518074983,0,0.0603678878651408
25738.074025415142,1,0.0035073401595582254
25738.96527509592,0,0.8912496807788557
25738.99437293519,1,0.02909783926952514
25739.613997985976,0,0.6196250507855439
25739.714272913898,1,0.10027492792141857
25742.488763778645,0,2.7744908647473494
25742.66267914559,1,0.17391536694412935
25742.738461643094,0,0.07578249750440591
25742.76362445657,1,0.02516281347561744
25744.459028576744,0,1.6954041201752261
25744.463566985472,1,0.00453840872796718
25746.96572893226,0,2.5021619467879646
25746.97838712167,1,0.012658189411013154
25748.9276940212,0,1.9493068995288922
25749.12202755649,1,0.194333535288024
25749.84800205164,0,0.7259744951516041
25749.915315308815,1,0.06731325717555592
25751.68933175933,0,1.7740164505157736
25751.93552594137,1,0.24619418204019894
25755.85089365533,0,3.9153677139584033
25755.995581481566,1,0.14468782623589505
25757.71682188731,0,1.7212404057427193
25757.752144652037,1,0.03532276472833473
25758.08635210791,0,0.3342074558750028
